536.300	0.015
536.200	0.009
536.100	0.014
536.000	0.014
535.900	0.015
535.800	0.016
535.700	0.015
535.600	0.017
535.500	0.018
535.400	0.019
535.300	0.024
535.200	0.023
535.100	0.020
535.000	0.025
534.900	0.027
534.800	0.027
534.700	0.029
534.600	0.027
534.500	0.032
534.400	0.040
534.300	0.043
534.200	0.045
534.100	0.050
534.000	0.050
533.900	0.056
533.800	0.061
533.700	0.065
533.600	0.070
533.500	0.083
533.400	0.089
533.300	0.093
533.200	0.099
533.100	0.108
533.000	0.120
532.900	0.141
532.800	0.147
532.700	0.169
532.600	0.184
532.500	0.193
532.400	0.214
532.300	0.225
532.200	0.246
532.100	0.274
532.000	0.299
531.900	0.334
531.800	0.350
531.700	0.394
531.600	0.423
531.500	0.455
531.400	0.489
531.300	0.527
531.200	0.563
531.100	0.603
531.000	0.657
530.900	0.712
530.800	0.756
530.700	0.810
530.600	0.889
530.500	0.960
530.400	1.054
530.300	1.152
530.200	1.273
530.100	1.372
530.000	1.479
529.900	1.612
529.800	1.775
529.700	1.986
529.600	2.193
529.500	2.451
529.400	2.728
529.300	3.083
529.200	3.470
529.100	3.977
529.000	4.543
528.900	5.240
528.800	5.987
528.700	6.869
528.600	7.868
528.500	9.006
528.400	10.361
528.300	11.896
528.200	13.641
528.100	15.891
528.000	18.243
527.900	20.976
527.800	23.960
527.700	27.417
527.600	30.706
527.500	34.386
527.400	37.961
527.300	41.194
527.200	44.524
527.100	47.521
527.000	50.452
526.900	53.299
526.800	55.964
526.700	58.080
526.600	60.521
526.500	62.504
526.400	64.323
526.300	65.567
526.200	67.326
526.100	68.410
526.000	69.198
525.900	70.119
525.800	70.824
525.700	71.610
525.600	71.707
525.500	72.073
525.400	72.543
525.300	72.562
525.200	72.491
525.100	72.151
525.000	72.149
524.900	71.975
524.800	71.733
524.700	71.048
524.600	70.816
524.500	70.217
524.400	70.315
524.300	69.771
524.200	69.856
524.100	69.855
524.000	69.742
523.900	69.774
523.800	69.901
523.700	70.163
523.600	70.668
523.500	71.420
523.400	72.036
523.300	72.161
523.200	72.257
523.100	72.645
523.000	72.284
522.900	71.547
522.800	70.000
522.700	67.869
522.600	64.886
522.500	61.553
522.400	57.965
522.300	53.301
522.200	49.250
522.100	44.824
522.000	40.799
521.900	37.114
521.800	33.701
521.700	30.457
521.600	27.493
521.500	24.760
521.400	22.099
521.300	19.634
521.200	17.197
521.100	15.055
521.000	13.052
520.900	11.242
520.800	9.568
520.700	8.259
520.600	6.978
520.500	5.956
520.400	5.092
520.300	4.352
520.200	3.702
520.100	3.109
520.000	2.667
519.900	2.284
519.800	1.959
519.700	1.618
519.600	1.413
519.500	1.228
519.400	1.052
519.300	0.920
519.200	0.807
519.100	0.699
519.000	0.626
518.900	0.556
518.800	0.504
518.700	0.438
518.600	0.389
518.500	0.340
518.400	0.312
518.300	0.279
518.200	0.239
518.100	0.219
518.000	0.202
517.900	0.179
517.800	0.156
517.700	0.157
517.600	0.138
517.500	0.129
517.400	0.119
517.300	0.106
517.200	0.094
517.100	0.089
517.000	0.077
516.900	0.072
516.800	0.068
516.700	0.062
516.600	0.056
516.500	0.053
516.400	0.053
516.300	0.045
516.200	0.043
516.100	0.039
516.000	0.039
515.900	0.035
515.800	0.029
515.700	0.035
515.600	0.025
515.500	0.025
515.400	0.024
515.300	0.025
515.200	0.018
515.100	0.018
515.000	0.019
514.900	0.021
514.800	0.014
514.700	0.014
514.600	0.012
514.500	0.013
514.400	0.015
514.300	0.013
514.200	0.012
514.100	0.013
514.000	0.007
513.900	0.011
513.800	0.007
513.700	0.011
513.600	0.009
513.500	0.010
513.400	0.006
513.300	0.006
513.200	0.005
513.100	0.007
513.000	0.004
512.900	0.006
512.800	0.006
512.700	0.004
512.600	0.002
512.500	0.004
512.400	0.005
512.300	0.006
512.200	0.003
512.100	0.006
512.000	0.001
511.900	0.004
511.800	0.002
511.700	0.001
511.600	0.002
511.500	0.006
511.400	0.001
511.300	0.004
511.200	0.004
511.100	0.002
511.000	0.004
510.900	0.001
510.800	0.001
510.700	0.002
510.600	0.004
510.500	0.003
510.400	0.003
510.300	0.003
510.200	0.000
510.100	0.001
510.000	0.003
509.900	0.000
509.800	0.002
509.700	0.003
509.600	0.002
509.500	-0.001
509.400	0.002
509.300	-0.002
509.200	0.001
509.100	-0.000
509.000	0.000
508.900	0.001
508.800	-0.001
508.700	0.003
508.600	-0.002
508.500	-0.000
508.400	-0.001
508.300	0.002
508.200	-0.003
508.100	0.001
508.000	-0.001
507.900	0.000
507.800	0.001
507.700	-0.001
507.600	-0.000
507.500	0.001
507.400	-0.001
507.300	-0.001
507.200	0.002
507.100	-0.002
507.000	0.002
506.900	0.003
506.800	-0.001
506.700	0.002
506.600	0.002
506.500	0.001
506.400	-0.000
506.300	0.000
506.200	0.002
506.100	-0.001
506.000	0.002
505.900	0.001
505.800	0.001
505.700	0.000
505.600	-0.000
505.500	-0.002
505.400	0.001
505.300	-0.000
505.200	-0.001
505.100	-0.000
505.000	0.001
504.900	-0.001
504.800	0.002
504.700	0.002
504.600	0.002
504.500	-0.000
504.400	-0.001
504.300	-0.001
504.200	-0.001
504.100	0.001
504.000	-0.002
503.900	0.001
503.800	0.001
503.700	-0.001
503.600	0.002
503.500	0.001
503.400	-0.002
503.300	-0.000
503.200	0.001
503.100	0.001
503.000	0.004
502.900	0.000
502.800	-0.003
502.700	0.000
502.600	0.002
502.500	-0.001
502.400	0.006
502.300	0.000
502.200	0.001
502.100	-0.000
502.000	0.000
501.900	-0.001
501.800	0.002
501.700	0.001
501.600	-0.000
501.500	0.000
501.400	0.000
501.300	-0.000
501.200	-0.001
501.100	-0.001
501.000	0.001
500.900	0.002
500.800	-0.000
500.700	0.002
500.600	0.001
500.500	0.002
500.400	0.001
500.300	0.001
500.200	-0.002
500.100	0.000
500.000	0.003
