287.60	0.0000000
287.70	0.0000000
287.80	0.0000000
287.90	0.0000000
288.00	0.0000000
288.10	0.0000000
288.20	0.0000000
288.30	0.0000000
288.40	0.0000000
288.50	0.0000000
288.60	0.0000000
288.70	0.0000000
288.80	0.0000000
288.90	0.0000000
289.00	0.0000000
289.10	0.0000000
