%AERI measurement at Southern Great Plains site
%07/22/2001, GMT = 0522
%Wavenumber (cm^-1)  Radiance (mW/m^2/sr/cm^-1)
905.955	65.6316
906.437	79.8202
906.919	56.502
907.401	50.5379
907.883	56.3081
908.365	60.3764
908.848	108.327
909.33	84.0095
909.812	52.6757
910.294	67.7568
910.776	54.4885
911.258	51.3142
911.74	47.8443
912.223	49.6357
912.705	49.0481
913.187	47.1031
913.669	58.9198
914.151	68.9502
914.633	45.1696
915.115	51.9314
915.598	43.6894
916.08	50.2631
916.562	44.7166
917.044	50.1221
917.526	44.0108
918.008	52.1794
918.49	68.2475
918.973	51.2595
919.455	43.569
919.937	50.458
920.419	43.0454
920.901	54.8147
921.383	64.5555
921.865	85.9822
922.348	86.519
922.83	50.4277
923.312	48.9564
923.794	47.9172
924.276	43.7737
924.758	75.6092
925.24	79.6239
925.723	44.5528
926.205	47.9831
926.687	43.6927
927.169	47.6895
927.651	43.8937
928.133	44.7219
928.616	52.8954
929.098	59.315
929.58	41.7469
930.062	46.4459
930.544	42.1698
931.026	49.0851
931.508	42.526
931.991	47.0101
932.473	44.1394
932.955	46.8996
933.437	41.8505
933.919	43.4534
934.401	41.4788
934.883	47.5952
935.366	41.5648
935.848	42.1521
936.33	41.4863
936.812	46.7051
937.294	45.3918
937.776	42.7147
938.258	41.782
938.741	46.6235
939.223	39.7348
939.705	42.4126
940.187	41.532
940.669	54.3222
941.151	58.2616
941.634	39.6933
942.116	44.3372
942.598	45.1002
943.08	38.9592
943.562	42.0146
944.044	45.0154
944.526	53.7702
945.009	55.3917
945.491	40.1031
945.973	47.094
946.455	43.1124
946.937	45.5522
947.419	41.5356
947.901	72.1962
948.384	95.6975
948.866	43.8465
949.348	48.7038
949.83	40.7057
950.312	39.6968
950.794	38.7156
951.276	46.9246
951.759	35.5726
952.241	41.6947
952.723	38.6822
953.205	69.0795
953.687	52.2678
954.169	44.1731
954.651	43.4077
955.134	60.6275
955.616	65.8447
956.098	42.5248
956.58	39.139
957.062	35.6104
957.544	39.3646
958.026	38.5368
958.509	36.0229
958.991	46.9389
959.473	52.5648
959.955	42.011
960.437	40.8341
960.919	40.0535
961.402	36.9696
961.884	40.9719
962.366	35.9234
962.848	36.1317
963.33	37.465
963.812	35.7906
964.294	34.6269
964.777	40.9649
965.259	33.9705
965.741	48.1496
966.223	44.7802
966.705	50.6333
967.187	47.8162
967.669	37.9435
968.152	39.5433
968.634	31.6599
969.116	44.0694
969.598	32.9203
970.08	40.2785
970.562	47.8592
971.044	44.8054
971.527	67.2598
972.009	47.6889
972.491	34.723
972.973	40.6829
973.455	65.8861
973.937	59.7344
974.42	43.4792
974.902	40.4991
975.384	35.733
975.866	76.936
976.348	50.9249
976.83	32.7866
977.312	65.0478
977.795	42.1322
978.277	37.3232
978.759	39.6676
979.241	32.7879
979.723	39.3831
980.205	32.4246
980.687	36.7104
981.17	38.4266
981.652	37.5778
982.134	39.2438
982.616	32.9286
983.098	35.5327
983.58	34.8093
984.062	42.8884
984.545	37.9286
985.027	31.1282
985.509	36.2119
985.991	31.2247
986.473	35.0887
986.955	31.1016
987.438	34.2313
987.92	31.9003
988.402	32.5728
988.884	34.1161
989.366	32.7352
989.848	34.4766
990.33	37.3407
990.812	31.5131
991.295	32.608
991.777	33.0054
992.259	32.5419
992.741	32.6991
993.223	33.8318
993.705	30.4169
994.188	35.444
994.67	35.1445
