%IRIS-D spectrum from 15.118N, 144.741E
%on April 27, 1970, 0202 GMT
%wavenumber (cm^-^1)   radiance (mW/m^2/sr/cm^-^1)
1183.33	62.7738
1184.72	59.5945
1186.11	56.8982
1187.51	58.2644
1188.9	61.4908
1190.29	62.7579
1191.68	63.0916
1193.07	62.8178
1194.46	62.496
1195.85	60.7405
1197.24	57.895
1198.63	59.3736
1200.02	62.2454
1201.41	62.0526
1202.8	61.6125
1204.19	60.909
1205.58	60.2453
1206.97	60.2789
1208.36	58.4407
1209.75	53.6955
1211.14	49.0506
1212.53	51.1602
1213.93	55.9877
1215.32	56.5239
1216.71	54.3851
1218.1	52.6564
1219.49	53.0437
1220.88	53.9845
1222.27	53.0318
1223.66	49.2207
1225.05	47.7242
1226.44	51.4605
1227.83	53.5591
1229.22	53.4502
1230.61	55.7401
1232	56.9489
1233.39	54.8039
1234.78	53.2056
1236.17	50.8777
1237.56	49.3444
1238.95	48.6574
1240.35	48.1186
1241.74	45.2612
1243.13	42.1105
1244.52	42.4083
1245.91	44.688
1247.3	45.372
1248.69	46.1755
1250.08	46.7526
1251.47	44.5697
1252.86	41.0033
1254.25	41.0248
1255.64	41.4
1257.03	38.423
1258.42	32.028
1259.81	26.8864
1261.2	29.5072
1262.59	32.9453
1263.98	32.0072
1265.37	29.9184
1266.76	28.1989
1268.16	25.883
1269.55	24.8799
1270.94	25.4951
1272.33	28.6672
1273.72	30.8489
1275.11	30.2657
1276.5	30.6822
1277.89	32.1861
1279.28	32.1051
1280.67	31.6458
1282.06	30.6086
1283.45	31.7375
1284.84	33.5259
1286.23	28.8916
1287.62	24.5766
1289.01	27.5368
1290.4	30.3777
1291.79	29.8364
1293.18	28.44
1294.58	26.2281
1295.97	23.8083
1297.36	23.7705
1298.75	24.4007
1300.14	21.9586
1301.53	18.3246
1302.92	16.3464
1304.31	13.2775
1305.7	18.8966
1307.09	25.6036
1308.48	29.2645
1309.87	30.0497
1311.26	26.7442
1312.65	24.7565
1314.04	26.1809
1315.43	26.5475
1316.82	24.058
1318.21	22.7454
1319.6	24.7635
1321	29.0264
1322.39	31.9536
1323.78	34.0825
1325.17	32.7159
1326.56	30.135
1327.95	31.7273
1329.34	33.3706
1330.73	31.6794
1332.12	30.1971
1333.51	30.3144
1334.9	26.3109
1336.29	19.1892
1337.68	15.1166
1339.07	14.6389
1340.46	17.2043
1341.85	23.2426
1343.24	29.033
1344.63	30.1283
1346.02	26.4079
1347.42	24.5225
1348.81	24.4841
1350.2	25.3074
1351.59	26.0504
1352.98	25.0179
1354.37	23.173
1355.76	23.8046
1357.15	25.9371
1358.54	25.1729
1359.93	20.7844
1361.32	16.493
1362.71	16.4549
1364.1	21.2743
1365.49	24.5722
1366.88	21.8345
1368.27	20.2587
1369.66	22.2516
1371.05	21.3108
1372.44	16.7556
